Datetime,MACD,Single Line
2022-02-17 14:10:00-05:00,-0.7077750119924815,-0.7248139080142217
2022-02-17 14:15:00-05:00,-0.42658231121251333,-0.6396252551204799
2022-02-17 14:19:55-05:00,-0.40048575999566083,-0.5998543206130817
2022-02-17 14:25:00-05:00,-0.4653061369023703,-0.5839787828737895
2022-02-17 14:29:59-05:00,-0.4420050874705055,-0.5541800473988995
2022-02-17 14:34:58-05:00,-0.37881019088422363,-0.5152529542236737
2022-02-17 14:39:59-05:00,-0.4126559441665165,-0.501343476087918
2022-02-17 14:44:59-05:00,-0.4209344471584302,-0.48692995066170186
2022-02-17 14:49:57-05:00,-0.3242366729566868,-0.4456113040200238
2022-02-17 14:54:59-05:00,-0.3070630177353735,-0.41994999857306214
2022-02-17 14:59:58-05:00,-0.28599980763260646,-0.39361043113817884
2022-02-17 15:04:58-05:00,-0.3159030036909485,-0.3825362600183864
2022-02-17 15:10:00-05:00,-0.31737970511019853,-0.3691691917282366
2022-02-17 15:14:59-05:00,-0.3180711547155397,-0.35933111143574115
2022-02-17 15:19:59-05:00,-0.25914962269425246,-0.3340617185129354
2022-02-17 15:25:01-05:00,-0.23873748648080095,-0.31563508769589654
2022-02-17 15:30:00-05:00,-0.2368152923720288,-0.30123200108258374
2022-02-17 15:35:00-05:00,-0.2988919278085973,-0.30753976911933645
2022-02-17 15:39:59-05:00,-0.25770295344815963,-0.2928485978921474
2022-02-17 15:45:00-05:00,-0.25613876184877427,-0.2865277366752811
2022-02-17 15:50:00-05:00,-0.20380467591220963,-0.2669859127687992
2022-02-17 15:54:59-05:00,-0.28874895807399525,-0.28159398612827713
2022-02-17 15:55:00-05:00,-0.24426168390417047,-0.27293191306933995
2022-02-18 09:34:58-05:00,-0.12538421607314376,-0.2244996908269178
2022-02-18 09:39:58-05:00,-0.39364341011383885,-0.28952212879873607
2022-02-18 09:44:59-05:00,-0.8529183637854771,-0.4478815767481904
2022-02-18 09:49:58-05:00,-0.7267128694331575,-0.4787771803347589
2022-02-18 09:54:59-05:00,-0.5006123014856598,-0.4559719889281095
2022-02-18 09:59:59-05:00,-0.6319331879758465,-0.5143395540983827
2022-02-18 10:04:58-05:00,-0.9345335330717148,-0.6181742265954767
2022-02-18 10:09:59-05:00,-1.2769428784472439,-0.7801738287398976
2022-02-18 10:14:58-05:00,-1.6700550528546785,-0.9875827769994636
2022-02-18 10:19:59-05:00,-2.030817913245187,-1.2035981624092655
2022-02-18 10:25:00-05:00,-2.2656887813188007,-1.421706466939629
2022-02-18 10:29:59-05:00,-2.4030363114194984,-1.6160196168808294
2022-02-18 10:34:58-05:00,-2.747764085676863,-1.8721529644769048
2022-02-18 10:39:57-05:00,-2.873305693748904,-2.0673435652225662
2022-02-18 10:44:58-05:00,-2.7787401114286183,-2.205909306084542
2022-02-18 10:49:59-05:00,-2.7984056282803635,-2.317710250758772
2022-02-18 10:54:58-05:00,-2.8190555193584146,-2.4285949096749277
2022-02-18 10:59:58-05:00,-2.769690423451749,-2.5005175263963766
2022-02-18 11:04:58-05:00,-3.0505247024235587,-2.636598454174551
2022-02-18 11:09:59-05:00,-2.89709184120926,-2.6708574770230866
2022-02-18 11:14:59-05:00,-2.801305594027781,-2.6996224954099217
2022-02-18 11:19:59-05:00,-2.580037555730115,-2.662426027415708
2022-02-18 11:24:59-05:00,-2.312693670303645,-2.5728247692398414
2022-02-18 11:29:58-05:00,-2.1593652463568844,-2.4922387618765685
2022-02-18 11:34:58-05:00,-1.9654016371775072,-2.3816899521024824
2022-02-18 11:39:58-05:00,-1.7042764864099524,-2.2391746178493017
2022-02-18 11:44:58-05:00,-1.6018808228502905,-2.1134212213167545
2022-02-18 11:49:59-05:00,-1.5433064625429722,-2.001029546271398
2022-02-18 11:54:58-05:00,-1.5248920932348824,-1.9204563045040248
2022-02-18 11:59:59-05:00,-1.4804426495333587,-1.839342522629716
2022-02-18 12:04:57-05:00,-1.3507209082490306,-1.7295658831397986
2022-02-18 12:09:58-05:00,-1.0743873829430015,-1.5808527603351208
2022-02-18 12:14:58-05:00,-0.945951262086254,-1.4565542515507333
2022-02-18 12:19:57-05:00,-0.638088203903834,-1.2734007907374156
2022-02-18 12:25:00-05:00,-0.5100081885006489,-1.1239221122594343
2022-02-18 12:29:59-05:00,-0.3980891488376983,-0.979650228887766
2022-02-18 12:34:58-05:00,-0.4473322842559355,-0.8847594330060562
2022-02-18 12:39:59-05:00,-0.5891583364463884,-0.8409554140591549
2022-02-18 12:45:00-05:00,-0.7045685320836412,-0.8210834418663294
2022-02-18 12:49:59-05:00,-0.6839059479326579,-0.7874934570130017
2022-02-18 12:54:59-05:00,-0.7120068101647234,-0.7734980185573781
2022-02-18 12:59:59-05:00,-0.7714295843185823,-0.7809709009960419
2022-02-18 13:04:57-05:00,-0.9378610980411963,-0.8262712716906848
2022-02-18 13:09:58-05:00,-1.03461640675323,-0.8720233593780552
2022-02-18 13:14:57-05:00,-1.23130731781049,-0.9576645950638264
2022-02-18 13:20:00-05:00,-1.2588759399023104,-1.0133746958958443
2022-02-18 13:25:00-05:00,-1.0865610779958956,-1.011062967772283
2022-02-18 13:30:00-05:00,-0.9939757322972582,-1.004337443966368
2022-02-18 13:34:59-05:00,-0.9139310668647056,-0.9852350625542272
2022-02-18 13:39:59-05:00,-0.6330685437153818,-0.8955875323520601
2022-02-18 13:44:59-05:00,-0.4984874837006714,-0.8162952825932973
2022-02-18 13:49:57-05:00,-0.25933946066231783,-0.6937015552174272
2022-02-18 13:54:59-05:00,-0.07634190900682825,-0.5660100413065038
2022-02-18 13:59:59-05:00,-0.10094437208533691,-0.4861550592765553
2022-02-18 14:04:59-05:00,0.050891331155924036,-0.36930089158891855
2022-02-18 14:09:58-05:00,0.0689774311488236,-0.28585721622406063
2022-02-18 14:14:58-05:00,0.13159065431932504,-0.20093024981851917
2022-02-18 14:19:58-05:00,0.4185168590151136,-0.05475820363049699
2022-02-18 14:25:00-05:00,0.6264799023132639,0.09002830199557166
2022-02-18 14:29:59-05:00,0.876397625869771,0.25848794171196876
2022-02-18 14:34:58-05:00,1.0858779023002683,0.43124104623169107
2022-02-18 14:39:59-05:00,1.06205425056001,0.5447679143053363
2022-02-18 14:45:00-05:00,1.0697981440051763,0.6474125430889603
2022-02-18 14:49:59-05:00,1.0285957127624386,0.7194371878409654
2022-02-18 14:54:59-05:00,1.2287443423091702,0.8414878784274114
2022-02-18 15:00:00-05:00,1.347693375913991,0.95000477961109
2022-02-18 15:04:59-05:00,1.4481130647002374,1.0543502447218687
2022-02-18 15:09:58-05:00,1.345085571636929,1.0996698973555876
2022-02-18 15:15:00-05:00,1.3266089666555274,1.1464630709021855
2022-02-18 15:19:59-05:00,1.0091577011048969,1.0932315296330795
2022-02-18 15:24:59-05:00,0.8427924107774913,1.0412325984518163
2022-02-18 15:29:58-05:00,0.6088274651434347,0.9458104643476584
2022-02-18 15:34:59-05:00,0.374742626196479,0.8231680462809414
2022-02-18 15:39:59-05:00,0.19134466451490084,0.6934210415356387
2022-02-18 15:45:00-05:00,0.22974300591985752,0.6156826243608451
2022-02-18 15:49:59-05:00,0.18022362940996572,0.5282704516616186
2022-02-18 15:54:59-05:00,0.035626984069466516,0.42023298855628755
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-18 15:55:00-05:00,0.033922098658877076,0.4203624162105819
2022-02-22 09:34:58-05:00,-0.7363380006426041,0.05447527456201132
2022-02-22 09:39:58-05:00,-0.9406977944422863,-0.13161893169028552
2022-02-22 09:44:57-05:00,-0.6377222426416438,-0.20049642944868012
2022-02-22 09:49:59-05:00,-0.2884027154448461,-0.1800513273790617
2022-02-22 09:54:59-05:00,-0.052423343603209105,-0.13318379683565512
2022-02-22 09:59:59-05:00,-0.16016388385872915,-0.1526407615660518
2022-02-22 10:04:59-05:00,-0.17186155239616596,-0.17664223458874595
2022-02-22 10:09:58-05:00,-0.26641009447615716,-0.2034188721574621
2022-02-22 10:14:58-05:00,-0.032516807858428365,-0.1510114146396894
2022-02-22 10:19:58-05:00,0.0820892337147825,-0.09909691587757159
2022-02-22 10:25:00-05:00,0.2611287809143903,-0.009849561189277038
2022-02-22 10:29:58-05:00,0.5415541551832916,0.11179454546816794
2022-02-22 10:34:59-05:00,0.49518058535022647,0.1864861374179943
2022-02-22 10:39:58-05:00,0.3901151724070928,0.22236310293611194
2022-02-22 10:44:58-05:00,0.18413421107138106,0.18435985486284276
2022-02-22 10:49:59-05:00,0.09424556676540874,0.16607297686481334
2022-02-22 10:54:58-05:00,-0.08963709374995688,0.1093613754921603
2022-02-22 10:59:59-05:00,-0.28719831657551254,0.02368029310860064
2022-02-22 11:04:59-05:00,-0.4035604098034753,-0.06997887579656029
2022-02-22 11:09:59-05:00,-0.5991573215435437,-0.1914930716075891
2022-02-22 11:13:46-05:00,-0.6637214214411244,-0.28338607397279747
2022-02-22 11:19:59-05:00,-0.8891911727070863,-0.3977595475923178
2022-02-22 11:24:59-05:00,-1.0317726148649342,-0.5305140058994491
2022-02-22 11:29:58-05:00,-1.0688671218755985,-0.6303031503588759
2022-02-22 11:34:58-05:00,-0.9896100071030105,-0.6991360941924307
2022-02-22 11:39:58-05:00,-1.0213649414053236,-0.7677787444087324
2022-02-22 11:44:58-05:00,-0.9840435876393769,-0.8026566075760975
2022-02-22 11:49:57-05:00,-0.9083442828675743,-0.822944926227478
2022-02-22 11:54:59-05:00,-1.1696878416025527,-0.919069213824445
2022-02-22 11:59:59-05:00,-1.2353133433810797,-0.9886317320973924
2022-02-22 12:04:58-05:00,-1.1519045203291398,-1.008396360301079
2022-02-22 12:09:57-05:00,-1.157159358352203,-1.045510311848113
2022-02-22 12:14:59-05:00,-1.2570143181641242,-1.0992345294663661
2022-02-22 12:19:58-05:00,-1.3253352731347547,-1.1494641812843802
2022-02-22 12:24:57-05:00,-1.275460528669413,-1.1677695709493852
2022-02-22 12:29:58-05:00,-1.1328138092068514,-1.1533567220281833
2022-02-22 12:34:57-05:00,-1.1279207766312709,-1.1543522347081487
2022-02-22 12:39:58-05:00,-0.9126589913406065,-1.0913828204659304
2022-02-22 12:44:58-05:00,-0.8244332251675246,-1.0394683732723462
2022-02-22 12:49:58-05:00,-0.9264480862128721,-1.0338168565922967
2022-02-22 12:54:55-05:00,-0.8490417471041667,-0.9933735590091303
2022-02-22 12:59:58-05:00,-0.7542285940453155,-0.9392406264257784
2022-02-22 13:04:59-05:00,-0.7632623600102022,-0.9135537427295594
2022-02-22 13:09:59-05:00,-0.5631352922566748,-0.8228607890985296
2022-02-22 13:14:58-05:00,-0.38736549705117795,-0.7260992194523427
2022-02-22 13:19:59-05:00,-0.5169976795844207,-0.7040755261897416
2022-02-22 13:25:00-05:00,-0.5057816811028886,-0.6641372822346967
2022-02-22 13:29:59-05:00,-0.45837790812876733,-0.6198595727447117
2022-02-22 13:34:59-05:00,-0.30833403647952196,-0.5464500595532835
2022-02-22 13:39:59-05:00,-0.3045910345057621,-0.5038019027441686
2022-02-22 13:44:57-05:00,-0.3652145218428018,-0.4859122065674565
2022-02-22 13:49:57-05:00,-0.3857223044933846,-0.4652253193991399
2022-02-22 13:54:58-05:00,-0.37449580276128813,-0.44567054760625013
2022-02-22 13:59:53-05:00,-0.29123233446804875,-0.4083002549607993
2022-02-22 14:04:57-05:00,-0.41695355475684437,-0.42579995176996943
2022-02-22 14:09:58-05:00,-0.541766243939179,-0.4572818331115735
2022-02-22 14:14:57-05:00,-0.508768853791679,-0.46301056028626614
2022-02-22 14:19:59-05:00,-0.4414982037681341,-0.4530636268524263
2022-02-22 14:24:59-05:00,-0.5098804616543475,-0.47616942058453116
2022-02-22 14:29:58-05:00,-0.1971947344636078,-0.38618211407851466
2022-02-22 14:34:59-05:00,-0.03754851383513369,-0.314326082272722
2022-02-22 14:39:58-05:00,0.13079369554827736,-0.2113309341317389
2022-02-22 14:44:59-05:00,-0.008075663397875132,-0.1971958985554788
2022-02-22 14:49:59-05:00,0.25275728901237926,-0.08470915130049703
2022-02-22 14:54:58-05:00,0.6627678116261109,0.09899377890056815
2022-02-22 14:59:59-05:00,0.7740564208307887,0.22082410349400555
2022-02-22 15:04:59-05:00,1.2327819059594276,0.45454315956649244
2022-02-22 15:09:59-05:00,1.22584872893421,0.5908521401933835
2022-02-22 15:14:58-05:00,1.3469862204852348,0.7466738358368692
2022-02-22 15:19:58-05:00,1.3567903387074125,0.8637830516531442
2022-02-22 15:24:59-05:00,1.2529286655214662,0.9307644569677578
2022-02-22 15:30:00-05:00,1.2518221904520033,0.9990974312821312
2022-02-22 15:35:00-05:00,1.1469877712276002,1.0220384077024884
2022-02-22 15:40:00-05:00,1.075732515394634,1.0351384516412039
2022-02-22 15:44:59-05:00,0.8971311235824828,0.9986025520461965
2022-02-22 15:50:00-05:00,0.6452628632611948,0.9158091023589885
2022-02-22 15:55:00-05:00,0.32480971316189766,0.7732310647905996
2022-02-22 16:00:00-05:00,0.27617665637950495,0.6847092587412116
2022-02-23 09:34:58-05:00,0.9535426500207507,0.8051029568956297
2022-02-23 09:39:58-05:00,1.1799018828244812,0.8754324305439934
2022-02-23 09:44:59-05:00,1.0521289067588668,0.9134048285265918
2022-02-23 09:49:59-05:00,0.9965486195125663,0.9258647047684367
2022-02-23 09:54:58-05:00,0.6495875283255259,0.8388703937184487
2022-02-23 09:59:58-05:00,0.5143205686427734,0.7700909202057686
2022-02-23 10:04:57-05:00,0.25375914693202617,0.649486838425729
2022-02-23 10:09:58-05:00,0.007015019589346139,0.509318729673193
2022-02-23 10:14:59-05:00,0.09169113571255139,0.45309525678508555
2022-02-23 10:19:58-05:00,-0.08282289526647446,0.3422312803821322
2022-02-23 10:24:59-05:00,-0.29174910649183516,0.19984426542570666
2022-02-23 10:29:59-05:00,-0.4290749403883183,0.07067303221340279
2022-02-23 10:34:56-05:00,-0.4649799968159414,-0.030242808252196163
2022-02-23 10:39:57-05:00,-0.4463052492244515,-0.1102326721249044
2022-02-23 10:44:58-05:00,-0.5660940284627145,-0.21390601890245478
2022-02-23 10:49:58-05:00,-0.6412493784367257,-0.30522645873939214
2022-02-23 10:54:57-05:00,-0.6952774954707195,-0.393092311425579
2022-02-23 10:59:59-05:00,-0.6384111890239126,-0.4333359740999211
2022-02-23 11:04:58-05:00,-0.767660228537153,-0.5168164607606656
2022-02-23 11:09:58-05:00,-0.8630134146719968,-0.5984941460239788
2022-02-23 11:14:59-05:00,-0.8806496398145498,-0.6516752463494531
2022-02-23 11:19:58-05:00,-1.0198638790141388,-0.7419885681748544
2022-02-23 11:24:57-05:00,-1.022822494179536,-0.7927655006624101
2022-02-23 11:29:59-05:00,-1.004452755952741,-0.8341840926570862
2022-02-23 11:34:59-05:00,-0.8765320842881295,-0.8300744763481444
2022-02-23 11:39:58-05:00,-0.7009578866978927,-0.790840994999733
2022-02-23 11:44:59-05:00,-0.8216747708610512,-0.8187950198382893
2022-02-23 11:49:59-05:00,-0.721478497955161,-0.791545952685666
2022-02-23 11:54:59-05:00,-0.583899579416169,-0.7449674325723625
2022-02-23 11:59:55-05:00,-0.46541455187895053,-0.67866746159333
2022-02-23 12:04:58-05:00,-0.4144337476574549,-0.6301202366862398
2022-02-23 12:09:58-05:00,-0.21672721774228876,-0.535252422531866
2022-02-23 12:14:57-05:00,-0.1533843536491588,-0.45828440051631764
2022-02-23 12:19:58-05:00,0.056991105751933446,-0.3437621371121817
2022-02-23 12:24:59-05:00,0.16201928469959626,-0.23607803552938805
2022-02-23 12:29:58-05:00,0.25197241928393055,-0.13563054361408924
2022-02-23 12:34:58-05:00,0.10850360936592551,-0.10600580215776419
2022-02-23 12:39:57-05:00,0.031931018872001005,-0.08294826901484806
2022-02-23 12:44:59-05:00,0.05279880707405482,-0.05092360839017121
2022-02-23 12:49:57-05:00,-0.033234547826623384,-0.05424048026116462
2022-02-23 12:54:58-05:00,-0.2570247762257907,-0.11388425794755162
