Datetime,MACD,Single Line
2022-01-28 14:19:59-05:00,-0.16564006918099494,0.20435943198518372
2022-01-28 14:24:59-05:00,-0.43882295375459535,0.05907470839950926
2022-01-28 14:30:00-05:00,-0.5538858428643607,-0.06133570124980212
2022-01-28 14:35:00-05:00,-0.6382028985434545,-0.175560469501267
2022-01-28 14:40:00-05:00,-0.6055071969767596,-0.25299807665947405
2022-01-28 14:44:59-05:00,-0.43674792243467664,-0.27366586988858393
2022-01-28 14:50:00-05:00,-0.27517059594561033,-0.2650204577123583
2022-01-28 14:55:00-05:00,-0.20302111044918547,-0.2539608994242549
2022-01-28 15:00:00-05:00,-0.005354826794473411,-0.19236969291112077
2022-01-28 15:04:59-05:00,0.12162619907121552,-0.1264038306990329
2022-01-28 15:10:00-05:00,0.2553197205507445,-0.04571956605092963
2022-01-28 15:15:00-05:00,0.2684643870493346,0.009726275599934463
2022-01-28 15:19:59-05:00,0.35691738122659444,0.08331280067824587
2022-01-28 15:25:00-05:00,0.5523878980771997,0.190772775537497
2022-01-28 15:29:59-05:00,0.5772632691670765,0.26300721685600414
2022-01-28 15:34:59-05:00,0.7282066532737872,0.3662351828432652
2022-01-28 15:40:00-05:00,0.8179651969207953,0.4592614184757091
2022-01-28 15:44:58-05:00,0.9663759340226648,0.5696189503244258
2022-01-28 15:50:00-05:00,1.1763205201585265,0.7027046124037817
2022-01-28 15:54:59-05:00,1.3591289859137419,0.8419028150972288
2022-01-28 15:55:00-05:00,1.4516648905835154,0.8604099960311835
2022-01-31 09:34:59-05:00,1.6826662828046892,1.1418126855771402
2022-01-31 09:40:00-05:00,1.7846869373869936,1.2747270903372587
2022-01-31 09:45:00-05:00,1.8453008768825043,1.390316150976068
2022-01-31 09:50:00-05:00,1.782119248112167,1.4610185728427476
2022-01-31 09:55:00-05:00,1.9102829389201474,1.5649231386488691
2022-01-31 10:00:00-05:00,2.0025795151956913,1.659215093288655
2022-01-31 10:05:00-05:00,2.100455810051926,1.754865914258838
2022-01-31 10:10:00-05:00,2.2469432388487576,1.865753463973746
2022-01-31 10:15:00-05:00,2.2567735254584136,1.9419152642870539
2022-01-31 10:20:00-05:00,2.2476545244803106,2.002449684379743
2022-01-31 10:25:00-05:00,2.3090527850214357,2.071800096619911
2022-01-31 10:29:59-05:00,2.1398994910913416,2.0718785437854166
2022-01-31 10:34:59-05:00,2.1075460816429086,2.0841162180235844
2022-01-31 10:39:59-05:00,1.9730140126947049,2.0565349218117994
2022-01-31 10:45:00-05:00,1.9142863588623982,2.0325407949432286
2022-01-31 10:50:00-05:00,1.7853634783921848,1.9794037980682113
2022-01-31 10:54:59-05:00,1.8008831750641434,1.9544213837594167
2022-01-31 11:00:00-05:00,1.7395813983176254,1.9111978667280467
2022-01-31 11:05:00-05:00,1.6846528309105793,1.866654640369403
2022-01-31 11:10:00-05:00,1.5463226013910116,1.7956958158180252
2022-01-31 11:15:00-05:00,1.459723960011388,1.7290117055185177
2022-01-31 11:20:00-05:00,1.3068189845799338,1.6391763781611706
2022-01-31 11:25:00-05:00,1.1644451399033073,1.540975756845076
2022-01-31 11:30:00-05:00,1.0679632772259424,1.4469524654262425
2022-01-31 11:35:00-05:00,1.1069837904535689,1.3904458320164608
2022-01-31 11:40:00-05:00,1.0427882461132754,1.3177222567691116
2022-01-31 11:45:00-05:00,1.0240180776030456,1.26140652332194
2022-01-31 11:49:59-05:00,1.062104279201435,1.2284384912535389
2022-01-31 11:54:59-05:00,1.1749789610021253,1.229585665335216
2022-01-31 12:00:00-05:00,1.1958731245063063,1.2229681905561824
2022-01-31 12:05:00-05:00,1.1701183886502236,1.2097051371189917
2022-01-31 12:10:00-05:00,1.0841050068875688,1.178135012233516
2022-01-31 12:15:00-05:00,1.0380177426841897,1.150048067850011
2022-01-31 12:19:59-05:00,1.0822758755361974,1.144789847781119
2022-01-31 12:25:01-05:00,0.955449509158484,1.0971574905266794
2022-01-31 12:29:58-05:00,0.9357860582015292,1.069076858193239
2022-01-31 12:35:00-05:00,0.8456875366392183,1.0200594394842963
2022-01-31 12:39:59-05:00,0.8447910095001703,0.9903605495532314
2022-01-31 12:44:59-05:00,0.8058757407846997,0.9532084573686106
2022-01-31 12:49:59-05:00,0.8734739709327073,0.9468342096540857
2022-01-31 12:55:00-05:00,0.8818962830191595,0.9347401651034516
2022-01-31 13:00:00-05:00,0.8839384341707728,0.9252825230402998
2022-01-31 13:05:00-05:00,0.818629481365349,0.8991885711333788
2022-01-31 13:09:59-05:00,0.801249983796879,0.8813879352187901
2022-01-31 13:15:00-05:00,0.7755869371785593,0.8606106260131599
2022-01-31 13:20:00-05:00,0.7782101726121482,0.8470931644284032
2022-01-31 13:25:00-05:00,0.7664735888796486,0.831798520597142
2022-01-31 13:30:00-05:00,0.665686025141099,0.7911733438883956
2022-01-31 13:35:00-05:00,0.5877263928427965,0.7480588512932435
2022-01-31 13:39:59-05:00,0.5968497653584564,0.7236881501141152
2022-01-31 13:45:00-05:00,0.523941490514062,0.6797636243912379
2022-01-31 13:49:58-05:00,0.5288254089850852,0.6538314010927742
2022-01-31 13:55:00-05:00,0.4887051784375558,0.6189758391650053
2022-01-31 14:00:00-05:00,0.4980373512490246,0.5982345447157031
2022-01-31 14:05:00-05:00,0.4818190999690728,0.5750792157378876
2022-01-31 14:10:00-05:00,0.5427752258572696,0.5758937249198794
2022-01-31 14:15:00-05:00,0.5393160705335163,0.5676207732805006
2022-01-31 14:20:00-05:00,0.5511328276996323,0.5659825057455369
2022-01-31 14:25:00-05:00,0.578803879819759,0.5715460237940071
2022-01-31 14:30:00-05:00,0.6044297947643713,0.580292749943207
2022-01-31 14:35:00-05:00,0.5973716981249595,0.5826237483580562
2022-01-31 14:40:01-05:00,0.5732013157893334,0.5793354602061316
2022-01-31 14:45:01-05:00,0.5702754763613029,0.578428732861866
2022-01-31 14:50:01-05:00,0.5177099615363545,0.5624560745725513
2022-01-31 14:55:00-05:00,0.4665773341537829,0.5413658744766914
2022-01-31 15:00:00-05:00,0.4558339194631458,0.5266841963479175
2022-01-31 15:05:00-05:00,0.44107716802960795,0.5107114618915212
2022-01-31 15:10:00-05:00,0.2955976309371522,0.456274543716998
2022-01-31 15:15:00-05:00,0.07542870933139056,0.36606424436124374
2022-01-31 15:19:59-05:00,-0.05148261315213176,0.2805765408607072
2022-01-31 15:25:00-05:00,0.03716934433265351,0.24791339749527191
2022-01-31 15:30:00-05:00,0.025742395055203815,0.2033631656840657
2022-01-31 15:35:00-05:00,0.18860479918015471,0.21598301793526978
2022-01-31 15:40:00-05:00,0.18027824258228975,0.2038640981210894
2022-01-31 15:45:00-05:00,0.2165406275706232,0.20744490413413885
2022-01-31 15:50:00-05:00,0.34523989632555185,0.24534233294991797
2022-01-31 15:55:01-05:00,0.5582766520454356,0.3225950633842149
2022-02-01 09:30:00-05:00,0.6717208646824133,0.3880716831680697
2022-02-01 09:35:00-05:00,0.7506484958520332,0.4594383744975969
2022-02-01 09:40:01-05:00,0.8006426742480244,0.5266583232119182
2022-02-01 09:45:00-05:00,0.6482888688919388,0.53413647561716
2022-02-01 09:50:00-05:00,0.6555613482731815,0.562171029897248
2022-02-01 09:55:00-05:00,0.6173224267316755,0.5724035884664151
2022-02-01 10:00:00-05:00,0.6520188327108372,0.5939426228922233
2022-02-01 10:05:00-05:00,0.33753719043528463,0.5150793617055037
2022-02-01 10:10:00-05:00,0.26867158783448986,0.4689493990237992
2022-02-01 10:15:00-05:00,0.3376133730097308,0.45525447613936426
2022-02-01 10:20:00-05:00,0.20361443515594146,0.3935172012278008
2022-02-01 10:25:01-05:00,0.35460464672871694,0.405077379202548
2022-02-01 10:30:00-05:00,0.2630462384806833,0.3658142800645816
2022-02-01 10:34:59-05:00,0.2256813234549213,0.33614009580986315
2022-02-01 10:40:00-05:00,0.22402965746249492,0.3159458010010392
2022-02-01 10:45:00-05:00,0.12313981081899783,0.26985416537559176
2022-02-01 10:50:00-05:00,0.08645306732012159,0.23393972656932932
2022-02-01 10:55:00-05:00,0.17015762608218665,0.2315402666565744
2022-02-01 11:00:00-05:00,0.3035981533303129,0.25718381514516053
2022-02-01 11:05:00-05:00,0.30661249103900445,0.2630452327900836
2022-02-01 11:10:00-05:00,0.42477446126298446,0.30408070410787413
2022-02-01 11:15:00-05:00,0.51953097293773,0.35164374181165087
2022-02-01 11:20:00-05:00,0.5307867175924343,0.38507479703178205
2022-02-01 11:25:00-05:00,0.4406168993235724,0.3863433193261752
2022-02-01 11:30:01-05:00,0.42875324829083183,0.39599856521374477
2022-02-01 11:35:00-05:00,0.4653874438802177,0.41534084959898376
2022-02-01 11:40:00-05:00,0.42375074300599636,0.41357798319491745
2022-02-01 11:44:59-05:00,0.4243722927929525,0.4176512971266217
2022-02-01 11:50:00-05:00,0.44427534634235144,0.42512216564223365
2022-02-01 11:55:00-05:00,0.4551145603368809,0.4316369645231836
2022-02-01 12:00:01-05:00,0.47804953134181005,0.4429616898705256
2022-02-01 12:05:01-05:00,0.4478068367315018,0.4406124655924345
2022-02-01 12:10:01-05:00,0.4136550167339692,0.43330652380864426
2022-02-01 12:15:00-05:00,0.3377489847829338,0.40940869121718343
2022-02-01 12:19:59-05:00,0.34875950473201556,0.40187392826131846
2022-02-01 12:25:00-05:00,0.33048240885113955,0.38747959305607965
2022-02-01 12:30:00-05:00,0.28315380988470906,0.3639342036048495
2022-02-01 12:34:59-05:00,0.12179838119118358,0.30359886860885765
2022-02-01 12:40:00-05:00,0.105165560810633,0.268892750595135
2022-02-01 12:45:00-05:00,0.08105724619485954,0.2323465609508351
2022-02-01 12:50:01-05:00,0.0332641664446669,0.19074300049689932
2022-02-01 12:55:00-05:00,0.042348879879284596,0.16437070137534496
2022-02-01 13:00:00-05:00,0.1370895960181997,0.16826900309594356
2022-02-01 13:04:58-05:00,0.07839699038544268,0.1419069397241793
2022-02-01 13:10:00-05:00,0.042780543308140295,0.11964482940658995
2022-02-01 13:15:00-05:00,0.040391766484560776,0.10549868274692607
2022-02-01 13:20:00-05:00,0.05679090019782507,0.09792670868012665
2022-02-01 13:24:58-05:00,0.06402389642317985,0.09165679660267256
2022-02-01 13:30:01-05:00,0.11845582087454432,0.10167516627186443
2022-02-01 13:34:59-05:00,0.100184659539309,0.09805842176295163
2022-02-01 13:40:00-05:00,0.13251528590217276,0.10801330732228308
2022-02-01 13:45:01-05:00,0.17597396967454415,0.12489353528096155
2022-02-01 13:50:00-05:00,0.19578318246698245,0.13968602825485463
2022-02-01 13:55:01-05:00,0.19367888020815371,0.14951977715334364
2022-02-01 14:00:00-05:00,0.19472950209819828,0.15843396217079508
2022-02-01 14:05:00-05:00,0.19973455095163217,0.1672300485879325
2022-02-01 14:10:00-05:00,0.207264429959082,0.17565401210612752
2022-02-01 14:15:00-05:00,0.17109298286618468,0.17142316309575545
2022-02-01 14:20:00-05:00,0.13709280343960017,0.16273456400997005
2022-02-01 14:24:59-05:00,0.08779080139828466,0.14536680135875185
2022-02-01 14:30:00-05:00,0.08725660450721762,0.13616986437447748
2022-02-01 14:34:59-05:00,0.11143177102962909,0.13460476885365563
2022-02-01 14:40:01-05:00,0.09133144517005576,0.1240352625927231
2022-02-01 14:44:59-05:00,0.09817828455157951,0.12026199905456708
2022-02-01 14:50:00-05:00,0.0916158536155649,0.11427763953586124
2022-02-01 14:55:00-05:00,0.08513902547309726,0.10768569396690193
2022-02-01 15:00:00-05:00,0.09802586519134593,0.10719726008501013
2022-02-01 15:05:00-05:00,0.250095358402632,0.15005950339481006
2022-02-01 15:10:00-05:00,0.3510764001267148,0.19511075044061832
2022-02-01 15:15:01-05:00,0.37640514012247195,0.22879027919608363
2022-02-01 15:20:00-05:00,0.40883961670937197,0.2648184970529373
2022-02-01 15:25:00-05:00,0.4887528098724374,0.31496621476284664
2022-02-01 15:30:00-05:00,0.5463881771747197,0.36335575130095027
2022-02-01 15:35:00-05:00,0.6158300354184689,0.417859423457583
2022-02-01 15:40:01-05:00,0.5506468090320027,0.43547660226500606
2022-02-01 15:45:01-05:00,0.626851058017678,0.4821754717809216
2022-02-01 15:50:00-05:00,0.7388201639752765,0.5414691538095476
2022-02-01 15:55:00-05:00,0.7890165912611451,0.5918717925641211
2022-02-01 15:55:00-05:00,0.7469168824591748,0.5831165032948626
2022-02-01 15:55:00-05:00,0.7469168824591748,0.5831165032948626
2022-02-02 09:34:59-05:00,1.0773717159852367,0.7391407440685195
2022-02-02 09:35:00-05:00,1.0845509110306466,0.7405765830776014
2022-02-02 09:40:00-05:00,1.2764862281542833,0.8561186104725729
2022-02-02 09:39:59-05:00,1.279677792991322,0.8567569234399806
2022-02-02 09:44:59-05:00,1.2118169597760016,0.9129631859600392
2022-02-02 09:45:00-05:00,1.2098620958827269,0.9125722131813843
2022-02-02 09:50:00-05:00,1.089455466087884,0.9363278196372405
2022-02-02 09:50:00-05:00,1.0870624010727283,0.9358492066342095
2022-02-02 09:55:00-05:00,1.1278786641469196,0.9830619669045666
2022-02-02 09:55:00-05:00,1.1278786641469196,0.9830619669045666
2022-02-02 10:00:00-05:00,1.0841436085025293,1.0006222617824772
2022-02-02 09:59:59-05:00,1.0793574784723319,0.9996650357764377
2022-02-02 10:05:00-05:00,1.1763501753596302,1.0475104660256909
2022-02-02 10:05:00-05:00,1.1763501753596302,1.0475104660256909
2022-02-02 10:10:00-05:00,1.2087856351845971,1.0825734926459385
2022-02-02 10:10:00-05:00,1.2087856351845971,1.0825734926459385
2022-02-02 10:14:58-05:00,1.0783403182639404,1.069625934726693
2022-02-02 10:15:00-05:00,1.0783403182639404,1.069625934726693
2022-02-02 10:20:00-05:00,1.0431398026491365,1.0666018513504374
2022-02-02 10:19:58-05:00,1.0423437372779176,1.0664426382761936
2022-02-02 10:25:00-05:00,0.9026656684848717,1.0258833692288902
2022-02-02 10:25:00-05:00,0.9034617338561475,1.0260425823031454
2022-02-02 10:30:00-05:00,0.8070759847224167,0.9805264507321589
2022-02-02 10:29:59-05:00,0.8022898546920487,0.9795692247260853
2022-02-02 10:35:00-05:00,0.6904213820992595,0.9189316634122628
2022-02-02 10:35:00-05:00,0.6904213820992595,0.9189316634122628
2022-02-02 10:40:00-05:00,0.7356985610240372,0.893899514978775
2022-02-02 10:40:00-05:00,0.7349000612020973,0.8937398150143869
2022-02-02 10:44:59-05:00,0.7722335768822859,0.875443502447499
2022-02-02 10:44:59-05:00,0.7722335768822859,0.875443502447499
2022-02-02 10:49:59-05:00,0.7848195627374821,0.8592331665176111
2022-02-02 10:49:59-05:00,0.7848195627374821,0.8592331665176111
2022-02-02 10:55:00-05:00,0.661787674191487,0.8088949873009545
2022-02-02 10:55:00-05:00,0.661787674191487,0.8088949873009545
2022-02-02 11:00:00-05:00,0.6697335828262112,0.7862958015805048
2022-02-02 11:00:00-05:00,0.6697335828262112,0.7862958015805048
2022-02-02 11:04:59-05:00,0.5528484533301139,0.7315656334795768
2022-02-02 11:05:00-05:00,0.5552415183452695,0.7320442464826079
2022-02-02 11:09:59-05:00,0.4120991493582551,0.660436320595575
2022-02-02 11:09:59-05:00,0.4120991493582551,0.660436320595575
2022-02-02 11:14:59-05:00,0.2552406618050327,0.5722496416508615
2022-02-02 11:15:00-05:00,0.25444216198303593,0.5720899416864621
2022-02-02 11:19:59-05:00,0.2201489243566357,0.5066797029640903
2022-02-02 11:19:59-05:00,0.2201489243566357,0.5066797029640903
2022-02-02 11:25:00-05:00,0.21325373438838824,0.4522614326226551
2022-02-02 11:25:00-05:00,0.21325373438838824,0.4522614326226551
2022-02-02 11:30:00-05:00,0.21264488675905113,0.4069027144558157
2022-02-02 11:30:00-05:00,0.21264488675905113,0.4069027144558157
2022-02-02 11:35:00-05:00,0.14838122406280263,0.350731102007555
2022-02-02 11:35:00-05:00,0.14838122406280263,0.350731102007555
2022-02-02 11:39:59-05:00,0.04316609564466489,0.28281174546584725
2022-02-02 11:40:00-05:00,0.04954922531879902,0.28408837140067406
2022-02-02 11:45:00-05:00,0.07295093781459627,0.24789131114356938
2022-02-02 11:45:00-05:00,0.07295093781459627,0.24789131114356938
2022-02-02 11:50:00-05:00,0.09349315808418623,0.21962803336289363
2022-02-02 11:50:00-05:00,0.09349315808418623,0.21962803336289363
2022-02-02 11:55:00-05:00,0.14161591856947098,0.20846907796507638
2022-02-02 11:55:00-05:00,0.1408198531981384,0.20830986489080988
2022-02-02 11:59:58-05:00,0.19172073684279667,0.20818292247209857
2022-02-02 12:00:00-05:00,0.19092223702085676,0.20802322250771058
2022-02-02 12:04:58-05:00,0.19088949706872427,0.2030588567299812
2022-02-02 12:04:58-05:00,0.19088949706872427,0.2030588567299812
2022-02-02 12:10:00-05:00,0.3528639414751069,0.2471938297865583
2022-02-02 12:10:00-05:00,0.3528639414751069,0.2471938297865583
2022-02-02 12:15:00-05:00,0.4079368083155259,0.27934242549235183
2022-02-02 12:15:00-05:00,0.4079368083155259,0.27934242549235183
2022-02-02 12:20:00-05:00,0.3742137049235339,0.29161551506805694
2022-02-02 12:20:00-05:00,0.3742137049235339,0.29161551506805694
2022-02-02 12:24:59-05:00,0.37782941923779845,0.3085506309610489
2022-02-02 12:24:59-05:00,0.37782941923779845,0.3085506309610489
2022-02-02 12:30:00-05:00,0.3655003464797346,0.31862597703888795
2022-02-02 12:30:00-05:00,0.3639057812865758,0.31830706400025616
2022-02-02 12:34:59-05:00,0.3812270416831325,0.3333161619228639
2022-02-02 12:35:00-05:00,0.38036524614358314,0.33314380281495404
2022-02-02 12:39:59-05:00,0.4280560397695581,0.3567314518618519
2022-02-02 12:39:59-05:00,0.4280560397695581,0.3567314518618519
2022-02-02 12:44:59-05:00,0.4547104774448485,0.3776154168055403
2022-02-02 12:44:59-05:00,0.4547104774448485,0.3776154168055403
2022-02-02 12:49:58-05:00,0.5276079283890454,0.4133572751585601
2022-02-02 12:49:58-05:00,0.5276079283890454,0.4133572751585601
2022-02-02 12:55:00-05:00,0.5623119640978302,0.44417691442434015
2022-02-02 12:55:00-05:00,0.5623119640978302,0.44417691442434015
2022-02-02 13:00:00-05:00,0.6447813879667592,0.4902438655873186
2022-02-02 13:00:00-05:00,0.6447813879667592,0.4902438655873186
2022-02-02 13:05:00-05:00,0.6205833706269459,0.5115232155731504
2022-02-02 13:05:00-05:00,0.6205833706269459,0.5115232155731504
2022-02-02 13:10:00-05:00,0.5829145026031028,0.5222518491365497
2022-02-02 13:10:00-05:00,0.5829145026031028,0.5222518491365497
2022-02-02 13:14:58-05:00,0.5428143811244581,0.5228522356907661
2022-02-02 13:14:58-05:00,0.5563643463252674,0.5283702215193853
2022-02-02 13:19:59-05:00,0.5246595436637449,0.5269055409874213
2022-02-02 13:20:00-05:00,0.5255846349209037,0.5270905592388531
2022-02-02 13:25:00-05:00,0.45306092277968446,0.5082758999975647
2022-02-02 13:25:00-05:00,0.45306092277968446,0.5082758999975647
2022-02-02 13:30:00-05:00,0.39415306216977797,0.48404147171363
2022-02-02 13:30:00-05:00,0.39415306216977797,0.48404147171363
2022-02-02 13:35:00-05:00,0.39897462353007995,0.47140624456254215
2022-02-02 13:35:00-05:00,0.39929353656873445,0.47147002717027303
2022-02-02 13:39:59-05:00,0.4356683137735331,0.4694917535792483
2022-02-02 13:39:59-05:00,0.4356683137735331,0.4694917535792483
2022-02-02 13:45:00-05:00,0.42965044372391503,0.4615110208812379
2022-02-02 13:45:00-05:00,0.42965044372391503,0.4615110208812379
2022-02-02 13:49:59-05:00,0.35387157595221197,0.4339203759303289
2022-02-02 13:49:59-05:00,0.35387157595221197,0.4339203759303289
2022-02-02 13:54:59-05:00,0.3406515919819526,0.41711719116700474
2022-02-02 13:54:59-05:00,0.3406515919819526,0.41711719116700474
2022-02-02 14:00:00-05:00,0.34845016558620046,0.40619177883931035
2022-02-02 14:00:00-05:00,0.34845016558620046,0.40619177883931035
2022-02-02 14:04:59-05:00,0.4031575841206063,0.41146211498356194
2022-02-02 14:04:59-05:00,0.4031575841206063,0.41146211498356194
2022-02-02 14:09:59-05:00,0.3740188723053848,0.4005274528261298
2022-02-02 14:09:59-05:00,0.3740188723053848,0.4005274528261298
2022-02-02 14:15:00-05:00,0.32193534311107896,0.380596846944376
2022-02-02 14:15:01-05:00,0.3251269079481176,0.3812351599117837
2022-02-02 14:20:00-05:00,0.32008829148253426,0.37040958786411393
2022-02-02 14:20:00-05:00,0.32008829148253426,0.37040958786411393
2022-02-02 14:25:00-05:00,0.2383822912700566,0.3380052525659539
2022-02-02 14:25:00-05:00,0.2383822912700566,0.3380052525659539
2022-02-02 14:29:59-05:00,0.25271277439378537,0.3255414417605734
2022-02-02 14:30:00-05:00,0.25191427457184545,0.32538174179618545
2022-02-02 14:35:00-05:00,0.3443931191924321,0.3388745348950048
2022-02-02 14:35:00-05:00,0.3443931191924321,0.3388745348950048
2022-02-02 14:39:59-05:00,0.3310614507716423,0.33412103487945005
2022-02-02 14:40:00-05:00,0.3374445804457764,0.3353976608142769
